ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,dia,mes
0.9500218647462934,0.13333333333333336,0.75,0.4,0.10653656893294994,0.0,0.0,0.7479417253726978,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.21428571428571427,0.9230769230769231,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399637902082014,0.2727272727272727
0.927319117779852,0.2571428571428572,0.25,0.4,0.020430537675806396,0.0,0.0,0.3765407167580715,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.3076923076923077,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.6363636363636364
0.5466739009594774,0.1523809523809524,0.75,0.2,0.06501979137841837,0.5,0.5,0.45886061852925625,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.9999999999999999
0.7846403529467201,0.35238095238095246,0.75,0.4,0.11682327321727204,0.0,0.0,0.2872962294272431,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.38461538461538464,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.36363636363636365
0.6052383549477144,0.09523809523809523,0.75,0.2,0.03113683121383111,0.5,0.0,0.3549829507827356,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.09090909090909091
0.4222291228055895,0.4476190476190477,0.75,0.4,0.13973074100364546,0.0,0.0,0.45886061852925625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.25,0.6923076923076923,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.09090909090909091
0.5760198918659479,0.2666666666666667,0.25,0.4,0.09134112155154782,0.0,0.5,0.2136083308786883,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.10714285714285714,0.9230769230769231,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.0
0.7447183266963531,0.28571428571428575,0.75,0.4,0.11830913050278523,0.0,0.0,0.9470610101347754,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.2857142857142857,0.9230769230769231,0.15000000000000002,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.9090909090909091
0.8729694677823145,0.10476190476190478,0.5,0.2,0.05770630556925779,0.5,0.0,0.7973634051097159,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.8181818181818182
0.7733098466596562,0.2285714285714286,0.25,0.2,0.06709517908490441,0.0,0.5,0.3871580077292922,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.38461538461538464,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.9999999999999999
0.8928336532779735,0.11428571428571432,0.75,0.4,0.027455273891021093,0.5,0.0,0.8054899783152473,1.0,1.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.9090909090909091
0.8822219015222366,0.18095238095238098,0.75,0.4,0.09721687500751952,0.5,0.5,0.66276386740365,1.0,1.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.07142857142857142,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.4545454545454545
0.4123442280511176,0.12380952380952381,0.5,0.4,0.0608735276778517,0.5,0.0,0.7810178886447617,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.38461538461538464,0.30000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2727272727272727
0.49554197688463014,0.4,0.5,0.2,0.0804874454082799,0.0,0.5,0.8615607436032006,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.03571428571428571,0.3076923076923077,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.2727272727272727
0.3547102666944204,0.35238095238095246,0.5,0.2,0.12158463370910884,0.0,0.0,0.7395889726131499,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.9230769230769231,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364
0.2660863277637695,0.33333333333333337,1.0,0.6000000000000001,0.12627681461072945,0.0,0.0,0.9163137404847204,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.21428571428571427,0.6923076923076923,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10243857226114153,0.36363636363636365
0.19938545235190255,0.37142857142857144,1.0,0.0,0.07368979871747056,0.5,0.5,0.7058235233560863,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.07142857142857142,0.5384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053702530698615816,0.36363636363636365
0.8645540988345642,0.23809523809523814,0.75,0.4,0.11791209981110964,0.5,0.0,0.5076972916604625,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.10714285714285714,0.46153846153846156,0.30000000000000004,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6983640103901303,0.36363636363636365
0.7063246854612715,0.2761904761904762,0.5,0.2,0.05142449799679969,0.5,0.5,0.6540300631401014,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.1818181818181818
0.6194405944363935,0.24761904761904763,0.75,0.2,0.058378550717663055,0.0,0.5,0.4184184227641784,1.0,0.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.03571428571428571,0.3076923076923077,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.8181818181818182
0.6790867673883816,0.34285714285714286,0.75,0.4,0.07507639833006485,0.0,0.5,0.4286547298002773,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.07142857142857142,0.38461538461538464,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.9090909090909091
0.5606608506527986,0.38095238095238104,1.0,0.2,0.10906312787997642,0.0,0.0,0.9317343802765498,1.0,1.0,1.0,1.0,0.0,0.0,0.06666666666666667,0.39285714285714285,0.3076923076923077,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.0
0.8742457133087348,0.4190476190476191,0.75,0.4,0.11023166139297616,0.0,0.5,0.8054899783152473,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.14285714285714285,0.46153846153846156,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34506343371898596,0.0
0.9636154886193093,0.34285714285714286,0.5,0.2,0.07008193269728215,0.0,0.5,0.0451971180467807,1.0,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.9090909090909091
0.5591316863558726,0.4095238095238095,0.75,0.8,0.07808721440860474,0.0,0.0,0.3976739071135266,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.14285714285714285,0.9230769230769231,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.9090909090909091
0.4660020498771702,0.17142857142857143,0.0,0.2,0.034385264145722294,0.5,0.0,0.9622962069226849,1.0,1.0,1.0,1.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.9999999999999999
0.33481747204272855,0.19047619047619047,0.75,0.4,0.08552251645271124,0.5,0.5,0.29893293957794603,1.0,0.0,1.0,1.0,1.0,1.0,0.8,0.14285714285714285,0.6923076923076923,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6983640103901303,0.9090909090909091
0.9680005204345652,0.35238095238095246,0.5,0.4,0.040289591780261556,0.5,0.5,0.6452535238049142,1.0,0.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.4545454545454545
0.4562487576880648,0.37142857142857144,0.75,0.4,0.08940710083376445,0.0,0.5,0.7727978542665442,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.17857142857142855,0.46153846153846156,0.15000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.2727272727272727
0.40622025972720277,0.2285714285714286,0.75,0.4,0.04597434941107114,0.5,0.0,0.02425167434820305,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10243857226114153,0.0
0.18535990519584228,0.2666666666666667,0.75,0.4,0.08281398510533344,0.0,0.5,0.34403193368234547,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.3214285714285714,0.5384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.09090909090909091
0.32774661734710064,0.24761904761904763,0.75,0.6000000000000001,0.04224316325180168,0.5,0.0,0.8296911622721763,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.8181818181818182
0.9065726458083949,0.34285714285714286,1.0,0.6000000000000001,0.09413687933876343,0.0,0.5,0.5172605312381969,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.10714285714285714,0.38461538461538464,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.09090909090909091
0.6606041360855106,0.4476190476190477,1.0,0.8,0.0791444590156045,0.0,0.5,0.7058235233560863,1.0,1.0,1.0,1.0,0.0,0.0,0.2,0.07142857142857142,0.6153846153846154,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6689401965707802,0.9090909090909091
0.3473170058071376,0.17142857142857143,0.5,0.4,0.12988768843918813,0.5,0.0,0.34403193368234547,1.0,0.0,1.0,0.0,1.0,1.0,0.06666666666666667,0.17857142857142855,0.6153846153846154,0.45,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6390942152705228,0.6363636363636364
0.09350930737862781,0.31428571428571433,0.75,0.6000000000000001,0.06001780622496,0.0,0.5,0.7562603729401371,1.0,0.0,1.0,1.0,0.0,1.0,0.26666666666666666,0.17857142857142855,0.23076923076923078,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.09090909090909091
0.940067961687885,0.3047619047619048,0.5,0.2,0.0652889902186075,0.0,0.5,0.8054899783152473,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.03571428571428571,0.38461538461538464,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.6363636363636364
0.8865662768107783,0.37142857142857144,1.0,0.0,0.11735114356870435,0.0,0.5,0.4286547298002773,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.8461538461538463,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778592718469732,0.8181818181818182
0.6129381410016139,0.31428571428571433,1.0,0.0,0.09033651358927776,0.0,0.0,0.2136083308786883,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.9090909090909091
0.4044767951945288,0.14285714285714285,0.25,0.0,0.10886160472586835,0.0,0.0,0.6275682874427623,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.14285714285714285,0.7692307692307693,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.9999999999999999
0.8506802367258635,0.20952380952380956,0.75,0.6000000000000001,0.05248174260379947,1.0,0.0,0.8377003465199507,1.0,1.0,1.0,0.0,0.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.5454545454545454
0.20667172381567633,0.33333333333333337,0.75,0.4,0.1178970607697583,0.0,0.0,0.5733761932486815,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.25,0.6153846153846154,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8673128103970849,0.4545454545454545
0.457559882542939,0.4,0.5,0.4,0.076729188974578,0.0,0.5,0.789206220901436,1.0,0.0,1.0,1.0,1.0,1.0,0.4,0.25,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14778592718469732,0.09090909090909091
0.711808491492089,0.24761904761904763,0.75,0.0,0.04496974144880109,0.0,0.0,0.9470610101347754,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.5454545454545454
0.6705820577442507,0.2571428571428572,1.0,0.2,0.046864660659070946,0.5,0.0,0.8377003465199507,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8399637902082014,0.36363636363636365
0.9936337580386291,0.4285714285714286,0.75,0.2,0.04941377816812445,0.5,0.5,0.7562603729401371,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.36363636363636365
0.6673627517140651,0.11428571428571432,0.75,0.0,0.04242212784388272,0.5,0.0,0.6186575101592662,1.0,1.0,1.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943748091471325,0.8181818181818182
0.8131997315210276,0.08571428571428572,0.75,0.2,0.02480990651731896,0.5,0.0,0.3104164375441974,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.03571428571428571,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3084296078105764,0.9090909090909091
0.21847290983477896,0.08571428571428572,0.75,0.4,0.05585800738717711,0.5,0.0,0.9546898815243844,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.36363636363636365
0.6843617349940025,0.12380952380952381,0.75,0.4,0.05556925779323123,0.5,0.0,0.9849829007170238,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.1818181818181818
0.3527707776559569,0.37142857142857144,0.75,0.8,0.11217620943970548,0.0,0.5,0.591639097754454,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.10714285714285714,0.3076923076923077,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.4545454545454545
0.3400564443705331,0.4,0.5,0.0,0.0742838408508488,0.5,0.5,0.8456813741816084,1.0,1.0,1.0,0.0,1.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.9999999999999999
0.7072032545589937,0.4,0.75,0.8,0.038636801135748404,0.0,0.0,0.22642231307663108,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.03571428571428571,0.46153846153846156,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.9999999999999999
0.07038843042099178,0.2571428571428572,0.5,0.4,0.05174633348171854,0.5,0.5,0.5825335703996064,1.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,0.03571428571428571,0.3076923076923077,0.35000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.5454545454545454
0.309534932502301,0.23809523809523814,0.75,0.2,0.03693588555891093,0.5,0.5,0.591639097754454,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.0
0.9117937209783643,0.19047619047619047,0.75,0.2,0.04039035335731559,0.5,0.0,0.5267606264143652,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.0,0.3076923076923077,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.09090909090909091
0.4683408774678518,0.34285714285714286,0.75,0.2,0.09271719383519617,0.0,0.5,0.8377003465199507,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.17857142857142855,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19060372654138244,0.8181818181818182
0.7396942513879553,0.2571428571428572,0.5,0.4,0.08289519592863072,0.0,0.5,0.8773327151331383,1.0,1.0,1.0,1.0,1.0,0.0,0.06666666666666667,0.03571428571428571,0.23076923076923078,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843463012064439,0.1818181818181818
0.15333275483417128,0.2761904761904762,0.5,0.2,0.06447537808149957,0.5,0.5,0.45886061852925625,1.0,1.0,1.0,0.0,0.0,1.0,0.4,0.03571428571428571,0.3076923076923077,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546716222758792,0.09090909090909091
0.6805000056768254,0.0761904761904762,0.0,0.4,0.0236970174573192,0.5,0.0,0.4786083756321782,0.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.1818181818181818
0.2990203883963706,0.23809523809523814,1.0,0.6000000000000001,0.05132824813215106,0.5,0.5,0.4786083756321782,1.0,0.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.15384615384615385,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.36363636363636365
0.08608514472799417,0.2761904761904762,0.5,0.4,0.062279678044202744,0.5,0.5,0.885179451792272,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6390942152705228,0.09090909090909091
0.739622378527983,0.10476190476190478,1.0,0.2,0.054842872095961115,0.5,0.0,0.9007963815271576,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476891495708332,0.4545454545454545
0.9775166326487295,0.20952380952380956,0.75,0.2,0.05196439958131309,0.5,0.5,0.5267606264143652,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.0,0.23076923076923078,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148530102007597,0.2727272727272727
0.4351460110970101,0.24761904761904763,1.0,0.4,0.08851227787335925,0.5,0.5,0.26352250560054097,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.14285714285714285,0.6923076923076923,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8123134806018375,0.4545454545454545
0.7067640254925772,0.21904761904761905,1.0,0.4,0.09568138888554688,0.0,0.5,0.536199448486438,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.07142857142857142,0.6153846153846154,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7273913303879566,0.6363636363636364
0.6180495543186039,0.06666666666666668,0.0,0.4,0.03566207875645175,0.5,0.0,0.8694599462669762,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.9999999999999999
0.06738658443203911,0.36190476190476195,1.0,0.4,0.11023918091365184,0.0,0.5,0.8054899783152473,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.14285714285714285,0.6923076923076923,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211628953528599,0.2727272727272727
0.12914051934245505,0.29523809523809524,0.5,0.4,0.08339599600563062,0.5,0.5,0.6096998321454807,1.0,1.0,1.0,1.0,0.0,1.0,0.5333333333333333,0.03571428571428571,0.5384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6689401965707802,0.1818181818181818
0.9220024790040128,0.1523809523809524,0.25,0.4,0.08212369310730656,0.5,0.5,0.3549829507827356,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.17857142857142855,0.3076923076923077,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8943748091471325,0.1818181818181818
0.26956007136834903,0.1523809523809524,0.0,0.4,0.03644711671499212,0.0,0.0,0.3976739071135266,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.7272727272727273
0.5149258193183914,0.39047619047619053,0.5,0.4,0.09352027864335816,0.0,1.0,0.0451971180467807,1.0,1.0,1.0,1.0,0.0,1.0,0.13333333333333333,0.10714285714285714,0.9230769230769231,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9739647361634051,0.5454545454545454
0.06258557640203956,0.3047619047619048,0.75,0.0,0.08997708050098055,0.0,0.5,0.1450804218664976,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.07142857142857142,0.7692307692307693,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6087972783307343,0.5454545454545454
0.4423436399319083,0.09523809523809523,0.25,0.4,0.02183368023388717,0.5,0.0,0.8296911622721763,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.36363636363636365
0.6284516740208623,0.38095238095238104,0.75,0.6000000000000001,0.05040485099317829,0.5,0.5,0.6275682874427623,1.0,0.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.2727272727272727
0.8245782478300119,0.4285714285714286,0.75,0.4,0.09881101339076241,0.0,1.0,0.6096998321454807,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.17857142857142855,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5780169091895624,0.5454545454545454
0.9401983539038432,0.16190476190476194,0.75,0.4,0.020065088970968634,1.0,0.0,0.9774424242460253,1.0,1.0,1.0,0.0,1.0,1.0,0.26666666666666666,0.03571428571428571,0.23076923076923078,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806667719517791,0.36363636363636365
0.8884350335916612,0.4190476190476191,1.0,0.4,0.0956392795697631,0.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153587780372724,0.0
0.7077155483889724,0.19047619047619047,0.75,0.6000000000000001,0.04695489490717904,0.5,0.0,0.4687716236106087,1.0,0.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.23076923076923078,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999
0.07714334037603975,0.2571428571428572,0.5,0.4,0.09044780249527774,0.0,0.5,0.8615607436032006,1.0,1.0,1.0,1.0,1.0,1.0,0.26666666666666666,0.14285714285714285,0.6923076923076923,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.9999999999999999
0.46955173696517893,0.18095238095238098,0.25,0.2,0.09343004439525007,0.0,0.0,0.3871580077292922,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.10714285714285714,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34506343371898596,0.09090909090909091
0.20072924228829853,0.2285714285714286,0.75,0.4,0.03684264350253257,0.5,0.0,0.6006940973067778,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.0,0.15384615384615385,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560451783811364,0.7272727272727273
0.25055393770188356,0.35238095238095246,0.5,0.4,0.06861261835725543,0.0,0.5,0.9546898815243844,1.0,1.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.46153846153846156,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48237855896598314,0.9090909090909091
0.3525765910293142,0.24761904761904763,0.75,0.6000000000000001,0.03764121659828916,0.5,0.0,0.7312014626107306,1.0,1.0,1.0,1.0,1.0,1.0,0.13333333333333333,0.03571428571428571,0.23076923076923078,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270615237497589,0.09090909090909091
0.8225141945819052,0.23809523809523814,0.75,0.4,0.1170984876740017,0.0,0.0,0.7727978542665442,1.0,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,0.21428571428571427,0.5384615384615385,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44923610672659786,0.36363636363636365
0.749442725533869,0.4,0.75,0.0,0.031246616215695945,0.0,0.0,0.7479417253726978,1.0,0.0,1.0,1.0,1.0,1.0,0.2,0.07142857142857142,0.3076923076923077,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8123134806018375,0.9090909090909091
